BehaviorSpace results (NetLogo 6.4.0),Table version 2.0,,,,,,,,
红绿__Traffic 2 Lanes.nlogo,,,,,,,,,
experiment21,,,,,,,,,
3,0.005,50,50,0.02,19847,50,0.0724,20.36,856.82
3,0.005,50,50,0.02,19848,50,0.0739,20.2,856.88
3,0.005,50,50,0.02,19849,50,0.0739,21.02,856.92
3,0.005,50,50,0.02,19850,50,0.0788,20.92,856.94
3,0.005,50,50,0.02,19851,50,0.0786,21.76,857
3,0.005,50,50,0.02,19852,50,0.0826,21.6,857.02
3,0.005,50,50,0.02,19853,50,0.079,21.42,857.06
3,0.005,50,50,0.02,19854,50,0.082,21.26,857.08
3,0.005,50,50,0.02,19855,50,0.0856,21.14,857.1
3,0.005,50,50,0.02,19856,50,0.0846,21.94,857.16
3,0.005,50,50,0.02,19857,50,0.0831,21.8,857.18
3,0.005,50,50,0.02,19858,50,0.0861,21.66,857.2
3,0.005,50,50,0.02,19859,50,0.0873,21.52,857.24
3,0.005,50,50,0.02,19860,50,0.0879,21.34,857.28
3,0.005,50,50,0.02,19861,50,0.0868,21.2,857.32
3,0.005,50,50,0.02,19862,50,0.0904,21.08,857.36
3,0.005,50,50,0.02,19863,50,0.0949,21,857.4
3,0.005,50,50,0.02,19864,50,0.094,20.86,857.42
3,0.005,50,50,0.02,19865,50,0.0892,20.62,857.44
3,0.005,50,50,0.02,19866,50,0.0907,20.48,857.48
3,0.005,50,50,0.02,19867,50,0.0832,20.3,857.5
3,0.005,50,50,0.02,19868,50,0.0832,20.2,857.52
3,0.005,50,50,0.02,19869,50,0.083,21.1,857.56
3,0.005,50,50,0.02,19870,50,0.0866,20.98,857.62
3,0.005,50,50,0.02,19871,50,0.0911,20.92,857.64
3,0.005,50,50,0.02,19872,50,0.0858,20.76,857.66
3,0.005,50,50,0.02,19873,50,0.0889,20.64,857.68
3,0.005,50,50,0.02,19874,50,0.0923,20.52,857.7
3,0.005,50,50,0.02,19875,50,0.0961,20.42,857.72
3,0.005,50,50,0.02,19876,50,0.099,20.28,857.74
3,0.005,50,50,0.02,19877,50,0.0984,20.18,857.76
3,0.005,50,50,0.02,19878,50,0.1017,20.08,857.78
1,0.005,50,50,0.02,638,50,0.0519,21.02,33.34
3,0.005,50,50,0.02,19879,50,0.1055,20.98,857.8
3,0.005,50,50,0.02,19880,50,0.1089,20.9,857.84
3,0.005,50,50,0.02,19881,50,0.1131,20.82,857.86
3,0.005,50,50,0.02,19882,50,0.1175,20.76,857.88
3,0.005,50,50,0.02,19883,50,0.1216,20.7,857.9
3,0.005,50,50,0.02,19884,50,0.125,20.6,857.92
3,0.005,50,50,0.02,19885,50,0.128,20.5,857.94
3,0.005,50,50,0.02,19886,50,0.1334,20.46,857.96
3,0.005,50,50,0.02,19887,50,0.1388,20.44,857.98
3,0.005,50,50,0.02,19888,50,0.1384,20.34,858
3,0.005,50,50,0.02,19889,50,0.1408,20.22,858.02
3,0.005,50,50,0.02,19890,50,0.1444,21.12,858.04
3,0.005,50,50,0.02,19891,50,0.143,21.04,858.06
3,0.005,50,50,0.02,19892,50,0.1476,20.96,858.08
3,0.005,50,50,0.02,19893,50,0.1494,20.82,858.1
3,0.005,50,50,0.02,19894,50,0.1525,20.7,858.12
3,0.005,50,50,0.02,19895,50,0.1507,20.6,858.14
3,0.005,50,50,0.02,19896,50,0.1451,20.46,858.18
3,0.005,50,50,0.02,19897,50,0.1413,21.3,858.22
3,0.005,50,50,0.02,19898,50,0.1398,21.16,858.26
3,0.005,50,50,0.02,19899,50,0.1402,21.02,858.28
3,0.005,50,50,0.02,19900,50,0.1327,20.8,858.3
3,0.005,50,50,0.02,19901,50,0.1286,20.64,858.32
3,0.005,50,50,0.02,19902,50,0.1319,20.52,858.36
3,0.005,50,50,0.02,19903,50,0.1376,20.46,858.38
3,0.005,50,50,0.02,19904,50,0.1422,20.36,858.4
3,0.005,50,50,0.02,19905,50,0.1342,20.2,858.42
3,0.005,50,50,0.02,19906,50,0.1351,20.04,858.46
3,0.005,50,50,0.02,19907,50,0.1324,19.9,858.5
3,0.005,50,50,0.02,19908,50,0.1238,19.72,858.52
3,0.005,50,50,0.02,19909,50,0.1279,19.6,858.54
3,0.005,50,50,0.02,19910,50,0.1206,19.46,858.56
3,0.005,50,50,0.02,19911,50,0.1135,19.26,858.58
3,0.005,50,50,0.02,19912,50,0.1161,19.1,858.6
3,0.005,50,50,0.02,19913,50,0.1069,18.92,858.62
3,0.005,50,50,0.02,19914,50,0.1001,18.7,858.64
3,0.005,50,50,0.02,19915,50,0.103,19.58,858.68
3,0.005,50,50,0.02,19916,50,0.1077,19.46,858.72
3,0.005,50,50,0.02,19917,50,0.1059,19.32,858.74
3,0.005,50,50,0.02,19918,50,0.1012,20.16,858.78
3,0.005,50,50,0.02,19919,50,0.104,20.02,858.8
3,0.005,50,50,0.02,19920,50,0.0994,19.82,858.84
3,0.005,50,50,0.02,19921,50,0.0922,19.62,858.9
3,0.005,50,50,0.02,19922,50,0.0896,20.42,858.96
3,0.005,50,50,0.02,19923,50,0.0861,20.22,859.02
3,0.005,50,50,0.02,19924,50,0.0846,20.06,859.08
3,0.005,50,50,0.02,19925,50,0.0861,19.9,859.16
3,0.005,50,50,0.02,19926,50,0.0834,19.7,859.22
3,0.005,50,50,0.02,19927,50,0.0847,19.52,859.28
3,0.005,50,50,0.02,19928,50,0.0825,19.32,859.36
3,0.005,50,50,0.02,19929,50,0.0835,20.12,859.42
3,0.005,50,50,0.02,19930,50,0.0821,19.9,859.48
3,0.005,50,50,0.02,19931,50,0.0782,20.7,859.56
3,0.005,50,50,0.02,19932,50,0.081,20.54,859.62
3,0.005,50,50,0.02,19933,50,0.0833,20.36,859.7
3,0.005,50,50,0.02,19934,50,0.0854,20.22,859.76
3,0.005,50,50,0.02,19935,50,0.0891,20.08,859.82
3,0.005,50,50,0.02,19936,50,0.0873,20.88,859.9
3,0.005,50,50,0.02,19937,50,0.0896,20.7,859.98
3,0.005,50,50,0.02,19938,50,0.0869,20.46,860.06
3,0.005,50,50,0.02,19939,50,0.0888,20.26,860.14
3,0.005,50,50,0.02,19940,50,0.093,20.08,860.22
3,0.005,50,50,0.02,19941,50,0.0909,19.88,860.32
3,0.005,50,50,0.02,19942,50,0.0906,19.7,860.42
3,0.005,50,50,0.02,19943,50,0.0881,19.5,860.5
3,0.005,50,50,0.02,19944,50,0.0857,19.3,860.58
3,0.005,50,50,0.02,19945,50,0.0883,19.14,860.66
3,0.005,50,50,0.02,19946,50,0.088,19.92,860.76
3,0.005,50,50,0.02,19947,50,0.0852,19.72,860.84
3,0.005,50,50,0.02,19948,50,0.088,19.54,860.92
3,0.005,50,50,0.02,19949,50,0.0788,19.24,861
3,0.005,50,50,0.02,19950,50,0.0711,19.94,861.04
3,0.005,50,50,0.02,19951,50,0.0667,19.64,861.1
2,0.005,50,50,0.02,21654,50,0.0596,21.94,932.4
3,0.005,50,50,0.02,19952,50,0.0701,20.4,861.18
2,0.005,50,50,0.02,21655,50,0.0588,21.72,932.42
3,0.005,50,50,0.02,19953,50,0.0686,20.2,861.26
2,0.005,50,50,0.02,21656,50,0.0619,21.48,932.44
3,0.005,50,50,0.02,19954,50,0.064,19.98,861.28
2,0.005,50,50,0.02,21657,50,0.0612,22.24,932.48
3,0.005,50,50,0.02,19955,50,0.064,19.74,861.34
2,0.005,50,50,0.02,21658,50,0.0575,21.96,932.5
3,0.005,50,50,0.02,19956,50,0.0632,20.56,861.36
2,0.005,50,50,0.02,21659,50,0.0596,21.72,932.52
3,0.005,50,50,0.02,19957,50,0.0648,21.34,861.4
2,0.005,50,50,0.02,21660,50,0.0608,21.42,932.58
3,0.005,50,50,0.02,19958,50,0.0602,21.16,861.42
2,0.005,50,50,0.02,21661,50,0.0594,21.16,932.64
3,0.005,50,50,0.02,19959,50,0.0633,22.02,861.44
2,0.005,50,50,0.02,21662,50,0.0594,21.94,932.66
3,0.005,50,50,0.02,19960,50,0.061,21.8,861.48
2,0.005,50,50,0.02,21663,50,0.0553,21.72,932.68
3,0.005,50,50,0.02,19961,50,0.0566,22.58,861.5
2,0.005,50,50,0.02,21664,50,0.0595,21.48,932.7
3,0.005,50,50,0.02,19962,50,0.0573,22.42,861.52
2,0.005,50,50,0.02,21665,50,0.0609,21.26,932.72
3,0.005,50,50,0.02,19963,50,0.0585,23.2,861.56
2,0.005,50,50,0.02,21666,50,0.0549,21.92,932.8
3,0.005,50,50,0.02,19964,50,0.061,23.96,861.58
2,0.005,50,50,0.02,21667,50,0.0553,21.68,932.84
3,0.005,50,50,0.02,19965,50,0.0573,23.66,861.64
2,0.005,50,50,0.02,21668,50,0.0537,21.32,932.86
3,0.005,50,50,0.02,19966,50,0.057,23.38,861.7
2,0.005,50,50,0.02,21669,50,0.0505,21.98,932.9
3,0.005,50,50,0.02,19967,50,0.0615,24.14,861.74
2,0.005,50,50,0.02,21670,50,0.0547,21.78,932.92
3,0.005,50,50,0.02,19968,50,0.0599,23.84,861.78
2,0.005,50,50,0.02,21671,50,0.0553,21.58,932.94
3,0.005,50,50,0.02,19969,50,0.0636,23.6,861.8
2,0.005,50,50,0.02,21672,50,0.0563,21.34,932.96
3,0.005,50,50,0.02,19970,50,0.0637,23.36,861.84
2,0.005,50,50,0.02,21673,50,0.0595,21.14,932.98
2,0.005,50,50,0.02,21674,50,0.0642,20.96,933
2,0.005,50,50,0.02,21675,50,0.0577,20.68,933.04
2,0.005,50,50,0.02,21676,50,0.0617,20.52,933.06
2,0.005,50,50,0.02,21677,50,0.0625,20.32,933.12
2,0.005,50,50,0.02,21678,50,0.0647,20.06,933.14
2,0.005,50,50,0.02,21679,50,0.067,19.84,933.16
2,0.005,50,50,0.02,21680,50,0.0686,20.6,933.2
2,0.005,50,50,0.02,21681,50,0.0667,20.32,933.22
2,0.005,50,50,0.02,21682,50,0.0694,20.06,933.26
1,0.005,50,50,0.02,639,50,0.0549,21.6,33.42
2,0.005,50,50,0.02,21683,50,0.0649,19.88,933.3
2,0.005,50,50,0.02,21684,50,0.0657,19.72,933.34
2,0.005,50,50,0.02,21685,50,0.0687,19.58,933.36
2,0.005,50,50,0.02,21686,50,0.0717,19.4,933.42
2,0.005,50,50,0.02,21687,50,0.0746,19.26,933.44
2,0.005,50,50,0.02,21688,50,0.0794,19.16,933.46
2,0.005,50,50,0.02,21689,50,0.0818,20.06,933.48
2,0.005,50,50,0.02,21690,50,0.0869,20,933.5
2,0.005,50,50,0.02,21691,50,0.0876,19.84,933.52
2,0.005,50,50,0.02,21692,50,0.0877,19.64,933.54
2,0.005,50,50,0.02,21693,50,0.0875,19.46,933.58
2,0.005,50,50,0.02,21694,50,0.0897,19.3,933.6
2,0.005,50,50,0.02,21695,50,0.0898,19.12,933.62
2,0.005,50,50,0.02,21696,50,0.0875,19.98,933.64
2,0.005,50,50,0.02,21697,50,0.0904,19.82,933.66
2,0.005,50,50,0.02,21698,50,0.0931,19.64,933.7
2,0.005,50,50,0.02,21699,50,0.0953,19.44,933.72
2,0.005,50,50,0.02,21700,50,0.098,20.3,933.76
2,0.005,50,50,0.02,21701,50,0.0976,21.12,933.78
2,0.005,50,50,0.02,21702,50,0.1007,20.98,933.8
2,0.005,50,50,0.02,21703,50,0.1031,21.76,933.82
2,0.005,50,50,0.02,21704,50,0.1052,21.56,933.84
2,0.005,50,50,0.02,21705,50,0.1089,22.38,933.88
2,0.005,50,50,0.02,21706,50,0.1118,22.26,933.9
2,0.005,50,50,0.02,21707,50,0.1155,22.12,933.94
2,0.005,50,50,0.02,21708,50,0.1195,22,933.96
2,0.005,50,50,0.02,21709,50,0.1221,21.8,933.98
2,0.005,50,50,0.02,21710,50,0.117,21.64,934.02
2,0.005,50,50,0.02,21711,50,0.1183,22.42,934.06
2,0.005,50,50,0.02,21712,50,0.1227,23.32,934.08
2,0.005,50,50,0.02,21713,50,0.127,23.2,934.1
2,0.005,50,50,0.02,21714,50,0.1307,23.12,934.14
2,0.005,50,50,0.02,21715,50,0.1346,23.02,934.16
2,0.005,50,50,0.02,21716,50,0.1345,22.86,934.18
2,0.005,50,50,0.02,21717,50,0.1337,22.68,934.2
2,0.005,50,50,0.02,21718,50,0.131,22.44,934.22
2,0.005,50,50,0.02,21719,50,0.1324,22.24,934.28
2,0.005,50,50,0.02,21720,50,0.1254,23.12,934.32
2,0.005,50,50,0.02,21721,50,0.1261,22.98,934.36
2,0.005,50,50,0.02,21722,50,0.125,22.82,934.42
2,0.005,50,50,0.02,21723,50,0.128,23.64,934.48
2,0.005,50,50,0.02,21724,50,0.1322,24.52,934.52
2,0.005,50,50,0.02,21725,50,0.1362,24.38,934.56
2,0.005,50,50,0.02,21726,50,0.1353,24.26,934.6
2,0.005,50,50,0.02,21727,50,0.1388,24.14,934.64
2,0.005,50,50,0.02,21728,50,0.1337,24.92,934.68
1,0.005,50,50,0.02,640,50,0.0554,21.16,33.46
2,0.005,50,50,0.02,21729,50,0.1285,24.74,934.74
2,0.005,50,50,0.02,21730,50,0.1218,24.52,934.82
2,0.005,50,50,0.02,21731,50,0.1237,24.32,934.88
2,0.005,50,50,0.02,21732,50,0.1266,25.1,934.94
2,0.005,50,50,0.02,21733,50,0.1302,24.96,935
2,0.005,50,50,0.02,21734,50,0.1342,24.82,935.06
2,0.005,50,50,0.02,21735,50,0.1341,24.64,935.14
2,0.005,50,50,0.02,21736,50,0.13,25.4,935.26
2,0.005,50,50,0.02,21737,50,0.1203,25.12,935.42
2,0.005,50,50,0.02,21738,50,0.1214,24.96,935.5
2,0.005,50,50,0.02,21739,50,0.1251,24.78,935.58
2,0.005,50,50,0.02,21740,50,0.1173,24.56,935.72
2,0.005,50,50,0.02,21741,50,0.1147,24.36,935.84
2,0.005,50,50,0.02,21742,50,0.1099,25.16,935.94
2,0.005,50,50,0.02,21743,50,0.097,24.86,936.06
2,0.005,50,50,0.02,21744,50,0.1009,24.7,936.16
2,0.005,50,50,0.02,21745,50,0.0993,24.48,936.28
2,0.005,50,50,0.02,21746,50,0.0838,24.14,936.44
2,0.005,50,50,0.02,21747,50,0.0759,23.84,936.6
2,0.005,50,50,0.02,21748,50,0.0731,24.56,936.72
2,0.005,50,50,0.02,21749,50,0.0671,25.22,936.86
2,0.005,50,50,0.02,21750,50,0.0665,24.9,936.92
2,0.005,50,50,0.02,21751,50,0.0667,24.54,936.96
2,0.005,50,50,0.02,21752,50,0.0647,24.28,937.02
2,0.005,50,50,0.02,21753,50,0.0683,24.04,937.12
2,0.005,50,50,0.02,21754,50,0.0707,23.8,937.18
2,0.005,50,50,0.02,21755,50,0.0727,23.5,937.24
2,0.005,50,50,0.02,21756,50,0.0693,24.24,937.28
2,0.005,50,50,0.02,21757,50,0.068,23.98,937.32
2,0.005,50,50,0.02,21758,50,0.0714,23.78,937.34
2,0.005,50,50,0.02,21759,50,0.0737,23.54,937.4
2,0.005,50,50,0.02,21760,50,0.073,23.24,937.42
2,0.005,50,50,0.02,21761,50,0.0637,24.86,937.48
2,0.005,50,50,0.02,21762,50,0.0635,24.54,937.52
2,0.005,50,50,0.02,21763,50,0.0658,24.34,937.54
2,0.005,50,50,0.02,21764,50,0.0682,24.14,937.56
2,0.005,50,50,0.02,21765,50,0.0714,24.9,937.62
2,0.005,50,50,0.02,21766,50,0.0743,24.66,937.64
2,0.005,50,50,0.02,21767,50,0.0685,24.32,937.72
2,0.005,50,50,0.02,21768,50,0.0704,25.06,937.74
2,0.005,50,50,0.02,21769,50,0.0757,24.88,937.78
2,0.005,50,50,0.02,21770,50,0.0733,24.68,937.84
2,0.005,50,50,0.02,21771,50,0.0767,24.44,937.88
2,0.005,50,50,0.02,21772,50,0.0751,24.22,937.96
2,0.005,50,50,0.02,21773,50,0.0798,24.08,937.98
2,0.005,50,50,0.02,21774,50,0.0819,23.9,938
3,0.005,50,50,0.02,19971,50,0.064,23.14,861.86
2,0.005,50,50,0.02,21775,50,0.08,23.68,938.04
3,0.005,50,50,0.02,19972,50,0.068,22.98,861.88
2,0.005,50,50,0.02,21776,50,0.0808,23.5,938.08
3,0.005,50,50,0.02,19973,50,0.0698,22.76,861.92
2,0.005,50,50,0.02,21777,50,0.0825,23.26,938.14
3,0.005,50,50,0.02,19974,50,0.072,22.54,861.94
2,0.005,50,50,0.02,21778,50,0.0855,23.1,938.16
3,0.005,50,50,0.02,19975,50,0.0728,22.36,861.98
2,0.005,50,50,0.02,21779,50,0.083,22.9,938.18
3,0.005,50,50,0.02,19976,50,0.0724,23.2,862
2,0.005,50,50,0.02,21780,50,0.0844,22.7,938.22
3,0.005,50,50,0.02,19977,50,0.0758,23.02,862.02
2,0.005,50,50,0.02,21781,50,0.084,22.54,938.24
3,0.005,50,50,0.02,19978,50,0.0798,22.9,862.06
2,0.005,50,50,0.02,21782,50,0.0879,22.38,938.26
3,0.005,50,50,0.02,19979,50,0.0831,23.74,862.14
2,0.005,50,50,0.02,21783,50,0.0839,22.08,938.3
3,0.005,50,50,0.02,19980,50,0.0871,23.6,862.16
2,0.005,50,50,0.02,21784,50,0.0808,21.94,938.34
3,0.005,50,50,0.02,19981,50,0.0892,23.42,862.18
2,0.005,50,50,0.02,21785,50,0.0835,21.78,938.38
3,0.005,50,50,0.02,19982,50,0.0929,23.28,862.24
2,0.005,50,50,0.02,21786,50,0.0888,21.7,938.4
3,0.005,50,50,0.02,19983,50,0.0938,23.16,862.26
2,0.005,50,50,0.02,21787,50,0.0844,21.46,938.44
3,0.005,50,50,0.02,19984,50,0.0967,23,862.32
2,0.005,50,50,0.02,21788,50,0.0865,21.26,938.5
3,0.005,50,50,0.02,19985,50,0.0987,23.86,862.34
2,0.005,50,50,0.02,21789,50,0.0883,21.08,938.54
3,0.005,50,50,0.02,19986,50,0.0956,24.62,862.38
2,0.005,50,50,0.02,21790,50,0.0918,20.9,938.58
3,0.005,50,50,0.02,19987,50,0.0988,24.46,862.42
2,0.005,50,50,0.02,21791,50,0.091,20.7,938.62
3,0.005,50,50,0.02,19988,50,0.1006,24.26,862.44
2,0.005,50,50,0.02,21792,50,0.0874,21.44,938.66
3,0.005,50,50,0.02,19989,50,0.1021,24.06,862.48
2,0.005,50,50,0.02,21793,50,0.0886,21.3,938.68
3,0.005,50,50,0.02,19990,50,0.1006,23.9,862.54
2,0.005,50,50,0.02,21794,50,0.0861,21.14,938.74
3,0.005,50,50,0.02,19991,50,0.1051,23.78,862.58
2,0.005,50,50,0.02,21795,50,0.0878,20.96,938.76
3,0.005,50,50,0.02,19992,50,0.1074,23.6,862.64
2,0.005,50,50,0.02,21796,50,0.0915,20.84,938.8
3,0.005,50,50,0.02,19993,50,0.11,24.4,862.7
2,0.005,50,50,0.02,21797,50,0.0955,20.74,938.82
3,0.005,50,50,0.02,19994,50,0.1132,24.18,862.74
2,0.005,50,50,0.02,21798,50,0.0908,20.56,938.86
3,0.005,50,50,0.02,19995,50,0.1108,23.96,862.78
2,0.005,50,50,0.02,21799,50,0.0914,21.38,938.9
3,0.005,50,50,0.02,19996,50,0.1151,23.8,862.8
2,0.005,50,50,0.02,21800,50,0.0935,21.18,938.94
3,0.005,50,50,0.02,19997,50,0.118,23.66,862.82
2,0.005,50,50,0.02,21801,50,0.0958,21,938.98
3,0.005,50,50,0.02,19998,50,0.1227,23.58,862.84
2,0.005,50,50,0.02,21802,50,0.0987,20.84,939.04
3,0.005,50,50,0.02,19999,50,0.1259,23.48,862.9
2,0.005,50,50,0.02,21803,50,0.0938,20.6,939.08
3,0.005,50,50,0.02,20000,50,0.1287,23.36,862.94
2,0.005,50,50,0.02,21804,50,0.0968,20.4,939.12
2,0.005,50,50,0.02,21805,50,0.0944,20.1,939.18
3,0.005,50,50,0.02,20001,50,0.1323,23.22,862.96
2,0.005,50,50,0.02,21806,50,0.0942,20.8,939.24
3,0.005,50,50,0.02,20002,50,0.1325,23.06,863
2,0.005,50,50,0.02,21807,50,0.0945,20.58,939.28
3,0.005,50,50,0.02,20003,50,0.1372,22.98,863.02
2,0.005,50,50,0.02,21808,50,0.0914,21.32,939.3
3,0.005,50,50,0.02,20004,50,0.1422,22.9,863.04
2,0.005,50,50,0.02,21809,50,0.089,21.06,939.36
3,0.005,50,50,0.02,20005,50,0.1406,22.78,863.08
2,0.005,50,50,0.02,21810,50,0.0901,20.8,939.42
3,0.005,50,50,0.02,20006,50,0.1457,22.7,863.1
2,0.005,50,50,0.02,21811,50,0.09,20.54,939.46
3,0.005,50,50,0.02,20007,50,0.1412,22.56,863.14
2,0.005,50,50,0.02,21812,50,0.0888,20.36,939.48
3,0.005,50,50,0.02,20008,50,0.1401,22.38,863.18
1,0.005,50,50,0.02,641,50,0.0557,21.72,33.54
2,0.005,50,50,0.02,21813,50,0.0876,20.12,939.52
3,0.005,50,50,0.02,20009,50,0.1345,22.24,863.2
2,0.005,50,50,0.02,21814,50,0.0884,19.94,939.6
3,0.005,50,50,0.02,20010,50,0.1383,23.12,863.22
2,0.005,50,50,0.02,21815,50,0.0915,19.78,939.66
3,0.005,50,50,0.02,20011,50,0.1345,22.94,863.24
2,0.005,50,50,0.02,21816,50,0.0886,19.6,939.68
3,0.005,50,50,0.02,20012,50,0.134,22.84,863.26
2,0.005,50,50,0.02,21817,50,0.0914,20.44,939.7
3,0.005,50,50,0.02,20013,50,0.1335,22.68,863.28
2,0.005,50,50,0.02,21818,50,0.0928,21.26,939.74
3,0.005,50,50,0.02,20014,50,0.1355,22.5,863.3
2,0.005,50,50,0.02,21819,50,0.0939,21.06,939.8
3,0.005,50,50,0.02,20015,50,0.1378,22.34,863.34
2,0.005,50,50,0.02,21820,50,0.0919,20.9,939.88
3,0.005,50,50,0.02,20016,50,0.1378,22.24,863.36
2,0.005,50,50,0.02,21821,50,0.0876,20.76,939.9
3,0.005,50,50,0.02,20017,50,0.1366,22.08,863.4
2,0.005,50,50,0.02,21822,50,0.0883,20.64,939.92
3,0.005,50,50,0.02,20018,50,0.1409,22,863.42
2,0.005,50,50,0.02,21823,50,0.084,20.5,939.96
3,0.005,50,50,0.02,20019,50,0.1389,21.84,863.44
2,0.005,50,50,0.02,21824,50,0.0851,20.32,940
3,0.005,50,50,0.02,20020,50,0.1366,21.74,863.5
2,0.005,50,50,0.02,21825,50,0.0818,20.16,940.04
2,0.005,50,50,0.02,21826,50,0.083,19.96,940.06
3,0.005,50,50,0.02,20021,50,0.1327,21.6,863.52
2,0.005,50,50,0.02,21827,50,0.0718,19.7,940.08
3,0.005,50,50,0.02,20022,50,0.1378,21.56,863.54
2,0.005,50,50,0.02,21828,50,0.0734,19.52,940.1
3,0.005,50,50,0.02,20023,50,0.1433,21.54,863.56
2,0.005,50,50,0.02,21829,50,0.0708,20.24,940.18
3,0.005,50,50,0.02,20024,50,0.1426,21.4,863.58
3,0.005,50,50,0.02,20025,50,0.1433,21.22,863.62
2,0.005,50,50,0.02,21830,50,0.0735,20.06,940.2
3,0.005,50,50,0.02,20026,50,0.1402,21.06,863.66
2,0.005,50,50,0.02,21831,50,0.0746,19.88,940.22
3,0.005,50,50,0.02,20027,50,0.1454,21,863.68
2,0.005,50,50,0.02,21832,50,0.0789,19.76,940.24
3,0.005,50,50,0.02,20028,50,0.1484,20.9,863.72
2,0.005,50,50,0.02,21833,50,0.0818,20.6,940.26
3,0.005,50,50,0.02,20029,50,0.1434,20.74,863.74
2,0.005,50,50,0.02,21834,50,0.083,20.46,940.3
2,0.005,50,50,0.02,21835,50,0.0841,20.3,940.32
3,0.005,50,50,0.02,20030,50,0.1395,20.58,863.76
2,0.005,50,50,0.02,21836,50,0.0874,20.18,940.36
3,0.005,50,50,0.02,20031,50,0.1346,20.4,863.8
3,0.005,50,50,0.02,20032,50,0.1262,21.24,863.84
2,0.005,50,50,0.02,21837,50,0.0898,20.04,940.38
3,0.005,50,50,0.02,20033,50,0.1299,21.14,863.86
2,0.005,50,50,0.02,21838,50,0.0899,19.88,940.42
3,0.005,50,50,0.02,20034,50,0.1309,21.9,863.88
2,0.005,50,50,0.02,21839,50,0.0905,19.68,940.44
2,0.005,50,50,0.02,21840,50,0.0842,19.44,940.54
3,0.005,50,50,0.02,20035,50,0.1313,21.64,863.92
2,0.005,50,50,0.02,21841,50,0.0829,20.22,940.6
2,0.005,50,50,0.02,21842,50,0.0877,21.12,940.64
3,0.005,50,50,0.02,20036,50,0.1324,21.42,863.96
2,0.005,50,50,0.02,21843,50,0.0901,21.02,940.68
3,0.005,50,50,0.02,20037,50,0.1329,21.2,863.98
2,0.005,50,50,0.02,21844,50,0.0798,20.78,940.74
3,0.005,50,50,0.02,20038,50,0.1356,22.06,864
2,0.005,50,50,0.02,21845,50,0.0802,20.66,940.8
3,0.005,50,50,0.02,20039,50,0.1379,21.92,864.02
2,0.005,50,50,0.02,21846,50,0.0785,20.5,940.86
3,0.005,50,50,0.02,20040,50,0.1267,21.76,864.08
2,0.005,50,50,0.02,21847,50,0.0815,20.42,940.94
3,0.005,50,50,0.02,20041,50,0.1164,22.6,864.14
2,0.005,50,50,0.02,21848,50,0.0828,20.3,941
3,0.005,50,50,0.02,20042,50,0.115,22.46,864.22
2,0.005,50,50,0.02,21849,50,0.078,20.14,941.08
3,0.005,50,50,0.02,20043,50,0.1111,22.24,864.3
2,0.005,50,50,0.02,21850,50,0.0783,19.98,941.16
3,0.005,50,50,0.02,20044,50,0.1129,22.04,864.4
2,0.005,50,50,0.02,21851,50,0.0687,19.78,941.22
3,0.005,50,50,0.02,20045,50,0.1094,21.88,864.48
2,0.005,50,50,0.02,21852,50,0.068,20.5,941.3
3,0.005,50,50,0.02,20046,50,0.1109,21.68,864.56
2,0.005,50,50,0.02,21853,50,0.0687,21.26,941.4
3,0.005,50,50,0.02,20047,50,0.1138,21.5,864.64
2,0.005,50,50,0.02,21854,50,0.0721,21.08,941.48
3,0.005,50,50,0.02,20048,50,0.115,21.3,864.74
2,0.005,50,50,0.02,21855,50,0.0754,20.9,941.58
3,0.005,50,50,0.02,20049,50,0.1157,22.1,864.82
2,0.005,50,50,0.02,21856,50,0.0721,21.64,941.68
3,0.005,50,50,0.02,20050,50,0.1193,21.9,864.9
2,0.005,50,50,0.02,21857,50,0.0724,21.38,941.76
3,0.005,50,50,0.02,20051,50,0.1197,21.68,864.98
2,0.005,50,50,0.02,21858,50,0.075,21.18,941.84
3,0.005,50,50,0.02,20052,50,0.1229,21.48,865.04
2,0.005,50,50,0.02,21859,50,0.0722,20.9,941.98
3,0.005,50,50,0.02,20053,50,0.1208,21.28,865.1
2,0.005,50,50,0.02,21860,50,0.0722,21.68,942.08
3,0.005,50,50,0.02,20054,50,0.1228,21.12,865.16
2,0.005,50,50,0.02,21861,50,0.0748,22.44,942.16
3,0.005,50,50,0.02,20055,50,0.1231,20.92,865.24
2,0.005,50,50,0.02,21862,50,0.0707,22.2,942.24
3,0.005,50,50,0.02,20056,50,0.1257,20.72,865.3
2,0.005,50,50,0.02,21863,50,0.068,21.86,942.34
3,0.005,50,50,0.02,20057,50,0.1171,21.46,865.36
2,0.005,50,50,0.02,21864,50,0.0685,21.64,942.42
1,0.005,50,50,0.02,642,50,0.0542,22.36,33.58
3,0.005,50,50,0.02,20058,50,0.1145,21.26,865.42
2,0.005,50,50,0.02,21865,50,0.0703,22.38,942.54
3,0.005,50,50,0.02,20059,50,0.1154,21.04,865.5
2,0.005,50,50,0.02,21866,50,0.0601,22.06,942.64
3,0.005,50,50,0.02,20060,50,0.114,20.86,865.62
2,0.005,50,50,0.02,21867,50,0.0615,22.74,942.76
3,0.005,50,50,0.02,20061,50,0.1104,20.72,865.7
2,0.005,50,50,0.02,21868,50,0.0593,22.36,942.9
3,0.005,50,50,0.02,20062,50,0.1065,20.52,865.8
2,0.005,50,50,0.02,21869,50,0.0529,22,943.02
